6520,200000244083,重固店,1,8J1023,夹克,停止进货,男休闲外套,2018-01-28,64,0,53,15,09,[09]黑色,[06]L,8J10230906,99,2,,,1,1,,1,,3,297,0,2,0,0,1,0,1,13,14,1287,0,5,4,0,1,0,0,0,1,0,1,1.30,280,0,1,1,407,-2413,2, ,  / 清明主推款,99,0,2,12,0,春,0,正常夹克,男,99,2018-01-31,0,化纤,非促销,0,3,1,1,,,,31125,畅销,畅销,01,[],0
6521,200000244083,重固店,1,8J1023,夹克,停止进货,男休闲外套,2018-01-28,64,0,54,16,09,[09]黑色,[07]XL,8J10230907,99,2,1,,,,,2,,3,297,0,4,0,0,1,0,1,13,14,1287,0,5,3,0,1,0,0,0,1,0,2,1.30,280,0,1,1,407,-2413,2, ,  / 清明主推款,99,0,2,12,0,春,0,正常夹克,男,99,2018-01-31,0,化纤,非促销,0,3,1,2,,,,31125,畅销,畅销,01,[],0
6522,200000244083,重固店,1,8J1023,夹克,停止进货,男休闲外套,2018-01-28,64,0,0,17,09,[09]黑色,[08]2XL,8J10230908,99,0,,,,,,,,0,0,0,0,0,0,1,0,1,13,14,1287,0,4,1,0,1,0,0,0,1,0,0,1.30,280,0,1,1,407,-2413,2, ,  / 清明主推款,99,0,2,12,0,春,0,正常夹克,男,99,2018-01-31,0,化纤, ,0,,0,0,,,,31125,畅销,滞销,01,[],0
6523,200000244083,重固店,1,8J1023,夹克,停止进货,男休闲外套,2018-01-28,64,0,0,14,52,[52]浅绿,[05]M,8J10235205,99,0,,,,,,,,0,0,0,0,0,0,4,0,4,13,14,1287,0,,4,0,1,0,0,0,1,0,0,1.30,258,0,1,1,407,-2413,2, ,  / 清明主推款,99,0,2,12,0,春,0,正常夹克,男,99,2018-01-31,0,化纤, ,0,,0,0,,,,31125,畅销,滞销,01,[],0
6524,200000244083,重固店,1,8J1023,夹克,停止进货,男休闲外套,2018-01-28,64,0,197,15,52,[52]浅绿,[06]L,8J10235206,99,1,1,,,,,,,1,99,0,1,0,0,3,0,3,13,14,1287,0,4,3,0,1,0,0,0,1,0,1,1.30,258,0,1,1,407,-2413,2, ,  / 清明主推款,99,0,2,12,0,春,0,正常夹克,男,99,2018-01-31,0,化纤,非促销,0,3,0,1,,,,31125,畅销,平销,01,[],0
6525,200000244083,重固店,1,8J1023,夹克,停止进货,男休闲外套,2018-01-28,64,0,198,16,52,[52]浅绿,[07]XL,8J10235207,99,1,,,1,,,,,1,99,0,1,0,0,2,0,2,13,14,1287,0,4,3,0,1,0,0,0,1,0,1,1.30,258,0,1,1,407,-2413,2, ,  / 清明主推款,99,0,2,12,0,春,0,正常夹克,男,99,2018-01-31,0,化纤,非促销,0,3,0,1,,,,31125,畅销,平销,01,[],0
6526,200000244083,重固店,1,8J1023,夹克,停止进货,男休闲外套,2018-01-28,64,0,55,17,52,[52]浅绿,[08]2XL,8J10235208,99,2,1,2,,,,,,3,297,0,4,0,0,0,0,0,13,14,1287,0,3,2,0,1,0,0,0,1,0,2,1.30,258,0,1,1,407,-2413,2, ,  / 清明主推款,99,0,2,12,0,春,0,正常夹克,男,99,2018-01-31,0,化纤,非促销,0,3,1,2,,,,31125,畅销,畅销,01,[],0
6527,200000244083,重固店,1,8T1060,T恤,停止进货,男休闲T恤,2018-03-30,3,1,34,14,04,[04]浅灰,[05]M,8T10600405,29,2,,,,,,1,2,3,87,6,6,6,1,5,0,5,43,62,1247,0,0,0,0,1,0,0,0,1,0,2,1.30,782,6,1,1,407,-2413,3, , ,29,0,2,13,0,夏,0,短袖短板T恤,男,29,2018-03-31,0,圆领套头,促销,0,9,1,2,,,,31125,畅销,畅销,01,[],6
6528,200000244083,重固店,1,8T1060,T恤,停止进货,男休闲T恤,2018-03-30,3,1,15,15,04,[04]浅灰,[06]L,8T10600406,29,2,,,,,2,3,2,7,203,6,6,6,3,3,0,3,43,62,1247,0,0,0,0,1,0,0,0,1,0,3,1.30,782,6,1,1,407,-2413,3, , ,29,0,2,13,0,夏,0,短袖短板T恤,男,29,2018-03-31,0,圆领套头,促销,0,9,2,3,,,,31125,畅销,畅销,01,[],6
6529,200000244083,重固店,1,8T1060,T恤,停止进货,男休闲T恤,2018-03-30,3,1,12,16,04,[04]浅灰,[07]XL,8T10600407,29,2,,,,1,5,3,,9,261,5,9,9,0,10,0,10,43,62,1247,0,0,0,0,1,0,0,0,1,0,5,1.30,782,5,1,1,407,-2413,2, , ,29,0,2,13,0,夏,0,短袖短板T恤,男,29,2018-03-31,0,圆领套头,促销,0,9,2,5,,,,31125,畅销,畅销,01,[],5
6530,200000244083,重固店,1,8T1060,T恤,停止进货,男休闲T恤,2018-03-30,3,1,24,17,04,[04]浅灰,[08]2XL,8T10600408,29,2,,,,,1,3,,4,116,5,6,6,3,3,0,3,43,62,1247,0,0,0,0,1,0,0,0,1,0,3,1.30,782,5,1,1,407,-2413,2, , ,29,0,2,13,0,夏,0,短袖短板T恤,男,29,2018-03-31,0,圆领套头,促销,0,9,1,3,,,,31125,畅销,畅销,01,[],5
6531,200000244083,重固店,1,8T1060,T恤,停止进货,男休闲T恤,2018-03-30,3,1,54,14,09,[09]黑色,[05]M,8T10600905,29,1,,,,1,,,1,2,58,6,6,6,0,6,0,6,43,62,1247,0,0,0,0,1,0,0,0,1,0,1,1.30,782,6,1,1,407,-2413,3, , ,29,0,2,13,0,夏,0,短袖短板T恤,男,29,2018-03-31,0,圆领套头,促销,0,9,1,1,,,,31125,畅销,平销,01,[],6
6532,200000244083,重固店,1,8T1060,T恤,停止进货,男休闲T恤,2018-03-30,3,1,35,15,09,[09]黑色,[06]L,8T10600906,29,2,,,,1,1,1,,3,87,6,6,6,2,4,0,4,43,62,1247,0,0,0,0,1,0,0,0,1,0,1,1.30,782,6,1,1,407,-2413,3, , ,29,0,2,13,0,夏,0,短袖短板T恤,男,29,2018-03-31,0,圆领套头,促销,0,9,1,1,,,,31125,畅销,畅销,01,[],6
6533,200000244083,重固店,1,8T1060,T恤,停止进货,男休闲T恤,2018-03-30,3,1,25,16,09,[09]黑色,[07]XL,8T10600907,29,2,,,,,3,1,,4,116,5,6,6,0,6,0,6,43,62,1247,0,0,0,0,1,0,0,0,1,0,3,1.30,782,5,1,1,407,-2413,2, , ,29,0,2,13,0,夏,0,短袖短板T恤,男,29,2018-03-31,0,圆领套头,促销,0,9,1,3,,,,31125,畅销,畅销,01,[],5
6534,200000244083,重固店,1,8T1060,T恤,停止进货,男休闲T恤,2018-03-30,3,1,26,17,09,[09]黑色,[08]2XL,8T10600908,29,2,,,,,,4,,4,116,5,6,6,1,5,0,5,43,62,1247,0,0,0,0,1,0,0,0,1,0,4,1.30,782,5,1,1,407,-2413,2, , ,29,0,2,13,0,夏,0,短袖短板T恤,男,29,2018-03-31,0,圆领套头,促销,0,9,0,4,,,,31125,畅销,畅销,01,[],5
6535,200000244083,重固店,1,8T1060,T恤,停止进货,男休闲T恤,2018-03-30,3,1,36,14,48,[48]卡其,[05]M,8T10604805,29,2,,,,,,3,,3,87,5,5,5,1,4,0,4,43,62,1247,0,0,0,0,1,0,0,0,1,0,3,1.30,680,5,1,1,407,-2413,2, , ,29,0,2,13,0,夏,0,短袖短板T恤,男,29,2018-03-31,0,圆领套头,促销,0,9,0,3,,,,31125,畅销,畅销,01,[],5
6536,200000244083,重固店,1,8T1060,T恤,停止进货,男休闲T恤,2018-03-30,3,1,86,15,48,[48]卡其,[06]L,8T10604806,29,1,,,,,1,,,1,29,5,6,6,1,5,0,5,43,62,1247,0,0,0,0,1,0,0,0,1,0,1,1.30,680,5,1,1,407,-2413,2, , ,29,0,2,13,0,夏,0,短袖短板T恤,男,29,2018-03-31,0,圆领套头,促销,0,9,0,1,,,,31125,畅销,平销,01,[],5
6537,200000244083,重固店,1,8T1060,T恤,停止进货,男休闲T恤,2018-03-30,3,1,37,16,48,[48]卡其,[07]XL,8T10604807,29,2,,,,,,3,,3,87,4,6,6,0,6,0,6,43,62,1247,0,0,0,0,1,0,0,0,1,0,3,1.30,680,4,1,1,407,-2413,2, , ,29,0,2,13,0,夏,0,短袖短板T恤,男,29,2018-03-31,0,圆领套头,促销,0,9,0,3,,,,31125,畅销,畅销,01,[],4
6538,200000244083,重固店,1,8T1060,T恤,停止进货,男休闲T恤,2018-03-30,3,1,0,17,48,[48]卡其,[08]2XL,8T10604808,29,0,,,,,,,,0,0,4,0,0,0,5,0,5,43,62,1247,0,0,0,0,1,0,0,0,1,0,0,1.30,680,4,1,1,407,-2413,2, , ,29,0,2,13,0,夏,0,短袖短板T恤,男,29,2018-03-31,0,圆领套头, ,0,,0,0,,,,31125,畅销,滞销,01,[],4
6539,200000244083,重固店,1,8T1023,T恤,正常补货,男休闲T恤,2018-03-13,20,0,36,14,01,[01]白色,[05]M,8T10230105,59,2,,,1,,1,1,1,4,236,4,2,4,3,1,0,1,21,24,1239,0,4,2,0,1,0,0,0,1,0,1,1.30,794,4,1,1,407,-2413,2, , ,59,0,2,14,0,夏,0,短袖短板T恤,男,59,2018-03-13,0,圆领套头,非促销,0,3,1,1,,,,31125,畅销,畅销,01,[],4
6540,200000244083,重固店,1,8T1023,T恤,正常补货,男休闲T恤,2018-03-13,20,0,19,15,01,[01]白色,[06]L,8T10230106,59,3,1,1,1,,2,,,5,295,4,4,4,0,4,0,4,21,24,1239,0,4,2,0,1,0,0,0,1,0,2,1.30,794,4,1,1,407,-2413,2, , ,59,0,2,14,0,夏,0,短袖短板T恤,男,59,2018-03-13,0,圆领套头,非促销,0,3,1,2,,,,31125,畅销,爆卖,01,[],4
6541,200000244083,重固店,1,8T1023,T恤,正常补货,男休闲T恤,2018-03-13,20,0,135,16,01,[01]白色,[07]XL,8T10230107,59,1,,,,,1,1,,2,118,3,1,3,0,6,0,6,21,24,1239,0,4,0,0,1,0,0,0,1,0,1,1.30,794,3,1,1,407,-2413,2, , ,59,0,2,14,0,夏,0,短袖短板T恤,男,59,2018-03-13,0,圆领套头,非促销,0,3,1,1,,,,31125,畅销,平销,01,[],3
6542,200000244083,重固店,1,8T1023,T恤,正常补货,男休闲T恤,2018-03-13,20,0,247,17,01,[01]白色,[08]2XL,8T10230108,59,1,,,,,,1,,1,59,2,1,2,0,2,0,2,21,24,1239,0,2,2,0,1,0,0,0,1,0,1,1.30,794,2,1,1,407,-2413,2, , ,59,0,2,14,0,夏,0,短袖短板T恤,男,59,2018-03-13,0,圆领套头,非促销,0,3,0,1,,,,31125,畅销,平销,01,[],2
6543,200000244083,重固店,1,8T1023,T恤,正常补货,男休闲T恤,2018-03-13,20,0,37,14,71,[71]粉紫色,[05]M,8T10237105,59,2,,,2,,,1,1,4,236,2,4,4,2,2,0,2,21,24,1239,0,,2,0,1,0,0,0,1,0,2,1.30,540,2,1,1,407,-2413,2, , ,59,0,2,14,0,夏,0,短袖短板T恤,男,59,2018-03-13,0,圆领套头,非促销,0,3,1,2,,,,31125,畅销,畅销,01,[],2
6544,200000244083,重固店,1,8T1023,T恤,正常补货,男休闲T恤,2018-03-13,20,0,248,15,71,[71]粉紫色,[06]L,8T10237106,59,1,,,,,1,,,1,59,2,1,2,0,2,0,2,21,24,1239,0,0,3,0,1,0,0,0,1,0,1,1.30,540,2,1,1,407,-2413,2, , ,59,0,2,14,0,夏,0,短袖短板T恤,男,59,2018-03-13,0,圆领套头,非促销,0,3,0,1,,,,31125,畅销,平销,01,[],2
6545,200000244083,重固店,1,8T1023,T恤,正常补货,男休闲T恤,2018-03-13,20,0,249,16,71,[71]粉紫色,[07]XL,8T10237107,59,1,,,1,,,,,1,59,2,1,2,0,2,0,2,21,24,1239,0,2,1,0,1,0,0,0,1,0,1,1.30,540,2,1,1,407,-2413,2, , ,59,0,2,14,0,夏,0,短袖短板T恤,男,59,2018-03-13,0,圆领套头,非促销,0,3,0,1,,,,31125,畅销,平销,01,[],2
6546,200000244083,重固店,1,8T1023,T恤,正常补货,男休闲T恤,2018-03-13,20,0,69,17,71,[71]粉紫色,[08]2XL,8T10237108,59,2,1,,,,1,1,,3,177,3,2,3,0,5,0,5,21,24,1239,0,4,4,0,1,0,0,0,1,0,1,1.30,540,3,1,1,407,-2413,2, , ,59,0,2,14,0,夏,0,短袖短板T恤,男,59,2018-03-13,0,圆领套头,非促销,0,3,1,1,,,,31125,畅销,畅销,01,[],3
6547,200000244083,重固店,1,8T1054,T恤,正常补货,男休闲T恤,2018-03-04,29,0,236,14,07,[07]深灰,[05]M,8T10540705,79,1,,,1,,,,,1,79,4,1,4,0,4,0,4,15,32,1185,0,4,4,0,1,0,0,0,1,0,1,1.30,1255,4,1,1,407,-2413,2, ,  / 清明主推款,79,0,2,15,0,夏,0,短袖短板T恤,男,79,2018-03-04,0,圆领套头,非促销,0,0,0,1,,,,31125,畅销,平销,01,[],4
6548,200000244083,重固店,1,8T1054,T恤,正常补货,男休闲T恤,2018-03-04,29,0,0,15,07,[07]深灰,[06]L,8T10540706,79,0,,,,,,,,0,0,4,0,0,0,5,0,5,15,32,1185,0,4,3,0,1,0,0,0,1,0,0,1.30,1255,4,1,1,407,-2413,2, ,  / 清明主推款,79,0,2,15,0,夏,0,短袖短板T恤,男,79,2018-03-04,0,圆领套头, ,0,,0,0,,,,31125,畅销,滞销,01,[],4
6549,200000244083,重固店,1,8T1054,T恤,正常补货,男休闲T恤,2018-03-04,29,0,32,16,07,[07]深灰,[07]XL,8T10540707,79,3,1,,,,1,2,,4,316,3,4,4,0,5,0,5,15,32,1185,0,4,0,0,1,0,0,0,1,2,2,1.30,1255,3,1,1,407,-2413,2, ,  / 清明主推款,79,0,2,15,0,夏,0,短袖短板T恤,男,79,2018-03-04,0,圆领套头,非促销,0,0,1,2,,,,31125,畅销,爆卖,01,[],3
6550,200000244083,重固店,1,8T1054,T恤,正常补货,男休闲T恤,2018-03-04,29,0,5,17,07,[07]深灰,[08]2XL,8T10540708,79,3,,1,2,2,1,1,,7,553,3,4,4,0,5,0,5,15,32,1185,0,,3,0,1,0,0,0,1,0,2,1.30,1255,3,1,1,407,-2413,2, ,  / 清明主推款,79,0,2,15,0,夏,0,短袖短板T恤,男,79,2018-03-04,0,圆领套头,非促销,0,0,1,2,,,,31125,畅销,爆卖,01,[],3
6551,200000244083,重固店,1,8T1054,T恤,正常补货,男休闲T恤,2018-03-04,29,0,0,14,55,[55]草绿色,[05]M,8T10545505,79,0,,,,,,,,0,0,3,0,0,0,3,0,3,15,32,1185,0,,3,0,1,0,0,0,1,0,0,1.30,1161,3,1,1,407,-2413,2, ,  / 清明主推款,79,0,2,15,0,夏,0,短袖短板T恤,男,79,2018-03-04,0,圆领套头, ,0,,0,0,,,,31125,畅销,滞销,01,[],3
6552,200000244083,重固店,1,8T1054,T恤,正常补货,男休闲T恤,2018-03-04,29,0,237,15,55,[55]草绿色,[06]L,8T10545506,79,1,,,1,,,,,1,79,3,1,3,0,5,0,5,15,32,1185,0,,3,0,1,0,0,0,1,2,1,1.30,1161,3,1,1,407,-2413,2, ,  / 清明主推款,79,0,2,15,0,夏,0,短袖短板T恤,男,79,2018-03-04,0,圆领套头,非促销,0,0,0,1,,,,31125,畅销,平销,01,[],3
6553,200000244083,重固店,1,8T1054,T恤,正常补货,男休闲T恤,2018-03-04,29,0,238,16,55,[55]草绿色,[07]XL,8T10545507,79,1,,,,,,1,,1,79,2,1,2,0,2,0,2,15,32,1185,0,,2,0,1,0,0,0,1,0,1,1.30,1161,2,1,1,407,-2413,2, ,  / 清明主推款,79,0,2,15,0,夏,0,短袖短板T恤,男,79,2018-03-04,0,圆领套头,非促销,0,0,0,1,,,,31125,畅销,平销,01,[],2
6554,200000244083,重固店,1,8T1054,T恤,正常补货,男休闲T恤,2018-03-04,29,0,239,17,55,[55]草绿色,[08]2XL,8T10545508,79,1,,,,,1,,,1,79,2,1,2,0,3,0,3,15,32,1185,0,,2,0,1,0,0,0,1,1,1,1.30,1161,2,1,1,407,-2413,2, ,  / 清明主推款,79,0,2,15,0,夏,0,短袖短板T恤,男,79,2018-03-04,0,圆领套头,非促销,0,0,0,1,,,,31125,畅销,平销,01,[],2
6555,200000244083,重固店,1,8T5071,T恤,停止进货,女休闲T恤,2018-03-25,8,0,10,14,01,[01]白色,[05]M,8T50710105,79,3,1,1,1,,,3,,6,474,4,4,4,1,3,0,3,15,24,1185,0,4,2,0,1,0,0,0,1,0,2,1.30,415,4,1,1,407,-2413,0, ,  / 清明主推款,79,0,2,16,0,夏,0,,女,79,2018-04-01,0, ,非促销,0,2,1,3,,,,31125,畅销,爆卖,01,[],4
6556,200000244083,重固店,1,8T5071,T恤,停止进货,女休闲T恤,2018-03-25,8,0,66,15,01,[01]白色,[06]L,8T50710106,79,2,,1,,,1,,1,3,237,5,2,5,0,6,0,6,15,24,1185,0,5,5,0,1,0,0,0,1,0,1,1.30,415,5,1,1,407,-2413,0, ,  / 清明主推款,79,0,2,16,0,夏,0,,女,79,2018-04-01,0, ,非促销,0,2,1,1,,,,31125,畅销,畅销,01,[],5
6557,200000244083,重固店,1,8T5071,T恤,停止进货,女休闲T恤,2018-03-25,8,0,67,16,01,[01]白色,[07]XL,8T50710107,79,2,,1,,1,1,,,3,237,4,2,4,1,3,0,3,15,24,1185,0,4,4,0,1,0,0,0,1,0,1,1.30,415,4,1,1,407,-2413,0, ,  / 清明主推款,79,0,2,16,0,夏,0,,女,79,2018-04-01,0, ,非促销,0,2,1,1,,,,31125,畅销,畅销,01,[],4
6558,200000244083,重固店,1,8T5071,T恤,停止进货,女休闲T恤,2018-03-25,8,0,0,14,71,[71]粉紫色,[05]M,8T50717105,79,0,,,,,,,,0,0,3,0,0,0,6,0,6,15,24,1185,0,,,0,1,0,0,0,1,0,0,1.30,628,3,1,1,407,-2413,0, ,  / 清明主推款,79,0,2,16,0,夏,0,,女,79,2018-04-01,0, , ,0,,0,0,,,,31125,畅销,滞销,01,[],3
6559,200000244083,重固店,1,8T5071,T恤,停止进货,女休闲T恤,2018-03-25,8,0,132,15,71,[71]粉紫色,[06]L,8T50717106,79,1,,,,,,1,1,2,158,4,1,4,0,4,0,4,15,24,1185,0,,,0,1,0,0,0,1,0,1,1.30,628,4,1,1,407,-2413,0, ,  / 清明主推款,79,0,2,16,0,夏,0,,女,79,2018-04-01,0, ,非促销,0,2,1,1,,,,31125,畅销,平销,01,[],4
6560,200000244083,重固店,1,8T5071,T恤,停止进货,女休闲T恤,2018-03-25,8,0,242,16,71,[71]粉紫色,[07]XL,8T50717107,79,1,,,,,1,,,1,79,3,1,3,1,2,0,2,15,24,1185,0,3,3,0,1,0,0,0,1,0,1,1.30,628,3,1,1,407,-2413,0, ,  / 清明主推款,79,0,2,16,0,夏,0,,女,79,2018-04-01,0, ,非促销,0,2,0,1,,,,31125,畅销,平销,01,[],3
6561,200000244083,重固店,1,8T5064,T恤,正常补货,女休闲T恤,2018-03-24,9,0,13,14,01,[01]白色,[05]M,8T50640105,99,3,,1,1,,1,1,1,5,490,5,2,5,0,5,0,5,12,24,1183,0,5,5,0,1,0,0,0,1,0,1,1.30,325,5,1,1,407,-2413,3, , ,99,0,2,17,0,夏,0,中袖短板T恤,女,99,2018-03-24,0,连帽套头,非促销,0,0,1,1,,,,31125,畅销,爆卖,01,[],5
6562,200000244083,重固店,1,8T5064,T恤,正常补货,女休闲T恤,2018-03-24,9,0,213,15,01,[01]白色,[06]L,8T50640106,99,1,,,,1,,,,1,99,3,1,3,0,3,0,3,12,24,1183,0,,3,0,1,0,0,0,1,0,1,1.30,325,3,1,1,407,-2413,3, , ,99,0,2,17,0,夏,0,中袖短板T恤,女,99,2018-03-24,0,连帽套头,非促销,0,0,0,1,,,,31125,畅销,平销,01,[],3
6563,200000244083,重固店,1,8T5064,T恤,正常补货,女休闲T恤,2018-03-24,9,0,214,16,01,[01]白色,[07]XL,8T50640107,99,1,,,,,,1,,1,99,3,1,3,0,3,0,3,12,24,1183,0,,3,0,1,0,0,0,1,0,1,1.30,325,3,1,1,407,-2413,3, , ,99,0,2,17,0,夏,0,中袖短板T恤,女,99,2018-03-24,0,连帽套头,非促销,0,0,0,1,,,,31125,畅销,平销,01,[],3
6564,200000244083,重固店,1,8T5064,T恤,正常补货,女休闲T恤,2018-03-24,9,0,215,14,65,[65]彩蓝,[05]M,8T50646505,99,1,,1,,,,,,1,99,4,1,4,0,4,0,4,12,24,1183,0,,4,0,1,0,0,0,1,0,1,1.30,358,4,1,1,407,-2413,3, , ,99,0,2,17,0,夏,0,中袖短板T恤,女,99,2018-03-24,0,连帽套头,非促销,0,0,0,1,,,,31125,畅销,平销,01,[],4
6565,200000244083,重固店,1,8T5064,T恤,正常补货,女休闲T恤,2018-03-24,9,0,216,15,65,[65]彩蓝,[06]L,8T50646506,99,1,,,1,,,,,1,99,4,1,4,0,4,0,4,12,24,1183,0,,4,0,1,0,0,0,1,0,1,1.30,358,4,1,1,407,-2413,3, , ,99,0,2,17,0,夏,0,中袖短板T恤,女,99,2018-03-24,0,连帽套头,非促销,0,0,0,1,,,,31125,畅销,平销,01,[],4
6566,200000244083,重固店,1,8T5064,T恤,正常补货,女休闲T恤,2018-03-24,9,0,56,16,65,[65]彩蓝,[07]XL,8T50646507,99,2,,2,,,,,1,3,297,3,4,4,0,5,0,5,12,24,1183,0,3,3,0,1,0,0,0,1,0,2,1.30,358,3,1,1,407,-2413,3, , ,99,0,2,17,0,夏,0,中袖短板T恤,女,99,2018-03-24,0,连帽套头,非促销,0,0,1,2,,,,31125,畅销,畅销,01,[],3
6567,200000244083,重固店,1,8T5070,T恤,正常补货,女休闲T恤,2018-03-17,16,0,63,14,11,[11]粉红色,[05]M,8T50701105,79,2,,,,,,2,1,3,237,2,4,4,4,0,0,0,14,8,1106,0,3,3,0,1,0,0,0,1,0,2,1.30,65,2,1,1,407,-2413,0, , ,79,0,2,18,0,夏,0,,女,79,2018-03-17,1, ,非促销,0,2,1,2,,,,31125,畅销,畅销,01,[],2
6568,200000244083,重固店,1,8T5070,T恤,正常补货,女休闲T恤,2018-03-17,16,0,64,15,11,[11]粉红色,[06]L,8T50701106,79,2,,1,1,,,1,,3,237,2,2,2,2,0,0,0,14,8,1106,0,,3,0,1,0,0,0,1,0,1,1.30,65,2,1,1,407,-2413,0, , ,79,0,2,18,0,夏,0,,女,79,2018-03-17,1, ,非促销,0,2,1,1,,,,31125,畅销,畅销,01,[],2
6569,200000244083,重固店,1,8T5070,T恤,正常补货,女休闲T恤,2018-03-17,16,0,241,16,11,[11]粉红色,[07]XL,8T50701107,79,1,,,1,,,,,1,79,2,1,2,2,0,0,0,14,8,1106,0,,2,0,1,0,0,0,1,0,1,1.30,65,2,1,1,407,-2413,0, , ,79,0,2,18,0,夏,0,,女,79,2018-03-17,1, ,非促销,0,2,0,1,,,,31125,畅销,平销,01,[],2
6570,200000244083,重固店,1,8T5070,T恤,正常补货,女休闲T恤,2018-03-17,16,0,130,14,44,[44]柠黄色,[05]M,8T50704405,79,1,,1,,,,1,,2,158,2,1,2,2,0,0,0,14,8,1106,0,3,2,0,1,0,0,0,1,0,1,1.30,57,2,1,1,407,-2413,0, , ,79,0,2,18,0,夏,0,,女,79,2018-03-17,1, ,非促销,0,2,1,1,,,,31125,畅销,平销,01,[],2
6571,200000244083,重固店,1,8T5070,T恤,正常补货,女休闲T恤,2018-03-17,16,0,65,15,44,[44]柠黄色,[06]L,8T50704406,79,2,,2,1,,,,,3,237,3,4,4,4,0,0,0,14,8,1106,0,,3,0,1,0,0,0,1,0,2,1.30,57,3,1,1,407,-2413,0, , ,79,0,2,18,0,夏,0,,女,79,2018-03-17,1, ,非促销,0,2,1,2,,,,31125,畅销,畅销,01,[],3
6572,200000244083,重固店,1,8T5070,T恤,正常补货,女休闲T恤,2018-03-17,16,0,0,16,44,[44]柠黄色,[07]XL,8T50704407,79,0,,,,,,,,0,0,2,0,0,0,0,0,0,14,8,1106,0,2,0,0,1,0,0,0,1,0,0,1.30,57,2,1,1,407,-2413,0, , ,79,0,2,18,0,夏,0,,女,79,2018-03-17,1, , ,0,,0,0,,,,31125,畅销,滞销,01,[],2
6573,200000244083,重固店,1,8T5070,T恤,正常补货,女休闲T恤,2018-03-17,16,0,0,14,75,[75]紫色,[05]M,8T50707505,79,0,,,,,,,,0,0,3,0,0,0,4,0,4,14,8,1106,0,,4,0,1,0,0,0,1,0,0,1.30,78,3,1,1,407,-2413,0, , ,79,0,2,18,0,夏,0,,女,79,2018-03-17,1, , ,0,,0,0,,,,31125,畅销,滞销,01,[],3
6574,200000244083,重固店,1,8T5070,T恤,正常补货,女休闲T恤,2018-03-17,16,0,0,15,75,[75]紫色,[06]L,8T50707506,79,0,,,,,,,,0,0,4,0,0,0,3,0,3,14,8,1106,0,,3,0,1,0,0,0,1,0,0,1.30,78,4,1,1,407,-2413,0, , ,79,0,2,18,0,夏,0,,女,79,2018-03-17,1, , ,0,,0,0,,,,31125,畅销,滞销,01,[],4
6575,200000244083,重固店,1,8T5070,T恤,正常补货,女休闲T恤,2018-03-17,16,0,131,16,75,[75]紫色,[07]XL,8T50707507,79,1,,,,,,2,,2,158,3,2,3,2,1,0,1,14,8,1106,0,2,3,0,1,0,0,0,1,0,2,1.30,78,3,1,1,407,-2413,0, , ,79,0,2,18,0,夏,0,,女,79,2018-03-17,1, ,非促销,0,2,0,2,,,,31125,畅销,平销,01,[],3
6576,200000244083,重固店,1,8K5129,休闲裤/连体裤,停止进货,女休闲裤,2018-03-12,21,0,133,13,09,[09]黑色,[04]S,8K51290904,79,1,,,,,1,1,,2,153,0,1,0,0,12,0,12,14,37,1101,0,5,6,0,1,1,1,12,1,6,1,1.30,1647,0,1,1,407,-2413,4, ,  / 清明主推款,79,0,2,19,0,春,0,长裤,女,79,2018-03-12,0,打底裤,非促销,12,3,1,1,,,,31125,畅销,平销,01,[],0
6577,200000244083,重固店,1,8K5129,休闲裤/连体裤,停止进货,女休闲裤,2018-03-12,21,0,4,14,09,[09]黑色,[05]M,8K51290905,79,3,1,,2,2,,1,1,7,553,0,4,0,0,11,0,11,14,37,1101,0,6,7,0,1,1,1,11,1,4,2,1.30,1647,0,1,1,407,-2413,4, ,  / 清明主推款,79,0,2,19,0,春,0,长裤,女,79,2018-03-12,0,打底裤,非促销,11,3,1,2,,,,31125,畅销,爆卖,01,[],0
6578,200000244083,重固店,1,8K5129,休闲裤/连体裤,停止进货,女休闲裤,2018-03-12,21,0,231,15,09,[09]黑色,[06]L,8K51290906,79,1,,,,,1,,,1,79,0,1,0,0,7,0,7,14,37,1101,0,6,6,0,1,0,0,0,1,1,1,1.30,1647,0,1,1,407,-2413,3, ,  / 清明主推款,79,0,2,19,0,春,0,长裤,女,79,2018-03-12,0,打底裤,非促销,0,3,0,1,,,,31125,畅销,平销,01,[],0
6579,200000244083,重固店,1,8K5129,休闲裤/连体裤,停止进货,女休闲裤,2018-03-12,21,0,30,16,09,[09]黑色,[07]XL,8K51290907,79,3,,,1,1,1,1,,4,316,0,2,0,0,7,0,7,14,37,1101,0,5,5,0,1,0,0,0,1,2,1,1.30,1647,0,1,1,407,-2413,3, ,  / 清明主推款,79,0,2,19,0,春,0,长裤,女,79,2018-03-12,0,打底裤,非促销,0,3,1,1,,,,31125,畅销,爆卖,01,[],0
6580,200000244083,重固店,1,8T1039,T恤,停止进货,男休闲T恤,2018-03-20,13,0,126,14,01,[01]白色,[05]M,8T10390105,79,1,,1,,1,,,,2,158,2,1,2,0,3,0,3,13,20,1027,0,3,3,0,1,0,0,0,1,0,1,1.30,142,2,1,1,407,-2413,2, , ,79,0,2,20,0,夏,0,短袖短板T恤,男,79,2018-03-20,0,圆领套头,非促销,0,0,1,1,,,,31125,畅销,平销,01,[],2
